Date,High,Low,Open,Close,Volume,Adj Close
2017-03-12,214.0,201.0,204.0,214.0,2116100.0,192.0634307861328
2017-03-19,209.0,203.0,208.0,205.0,1534500.0,183.98599243164062
2017-03-26,215.0,204.0,206.0,214.0,2522100.0,192.0634307861328
2017-04-02,215.0,207.0,209.0,210.0,1934600.0,188.47344970703125
2017-04-09,214.0,208.0,210.0,214.0,2044200.0,192.0634307861328
2017-04-16,225.0,212.0,214.0,225.0,3537400.0,201.93585205078125
2017-04-23,224.0,218.0,224.0,220.0,2893200.0,197.44837951660156
2017-04-30,220.0,210.0,220.0,216.0,2112800.0,193.85842895507812
2017-05-07,216.0,206.0,216.0,208.0,2466500.0,186.67849731445312
2017-05-14,213.0,207.0,208.0,208.0,1517800.0,186.67849731445312
2017-05-21,215.0,208.0,208.0,214.0,1517200.0,192.0634307861328
2017-05-28,218.0,209.0,214.0,211.0,2017900.0,189.37095642089844
2017-06-04,214.0,208.0,211.0,210.0,2357500.0,188.47344970703125
2017-06-11,216.0,209.0,210.0,214.0,2936800.0,192.0634307861328
2017-06-18,216.0,212.0,214.0,216.0,3041200.0,193.85842895507812
2017-06-25,217.0,212.0,215.0,214.0,3019200.0,192.0634307861328
2017-07-02,214.0,210.0,214.0,212.0,1016500.0,190.26844787597656
2017-07-09,216.0,209.0,212.0,214.0,2046700.0,192.0634307861328
2017-07-16,215.0,211.0,214.0,214.0,1379200.0,192.0634307861328
2017-07-23,223.0,212.0,214.0,222.0,2420900.0,199.2433624267578
2017-07-30,227.0,217.0,221.0,220.0,3162800.0,197.44837951660156
2017-08-06,231.0,219.0,219.0,225.0,3782100.0,201.93585205078125
2017-08-13,233.0,225.0,225.0,228.0,1660500.0,204.62832641601562
2017-08-20,230.0,225.0,228.0,226.0,1930100.0,202.83335876464844
2017-08-27,238.0,227.0,227.0,231.0,3040000.0,207.32080078125
2017-09-03,236.0,228.0,230.0,233.0,2908400.0,212.29107666015625
2017-09-10,237.0,226.0,230.0,237.0,3889700.0,215.93556213378906
2017-09-17,237.0,227.0,234.0,227.0,2334800.0,206.82435607910156
2017-09-24,237.0,226.0,228.0,235.0,3300300.0,214.1133270263672
2017-10-01,238.0,228.0,235.0,231.0,3316300.0,210.46884155273438
2017-10-08,235.0,230.0,231.0,232.0,1528200.0,211.3799591064453
2017-10-15,234.0,227.0,232.0,231.0,2337900.0,210.46884155273438
2017-10-22,231.0,227.0,231.0,229.0,1204800.0,208.6466064453125
2017-10-29,231.0,225.0,229.0,228.0,2374600.0,207.73548889160156
2017-11-05,229.0,221.0,228.0,223.0,3056400.0,203.1798858642578
2017-11-12,224.0,216.0,223.0,220.0,4034400.0,200.44651794433594
2017-11-19,224.0,219.0,221.0,221.0,2513500.0,201.35763549804688
2017-11-26,220.0,212.0,219.0,215.0,6132000.0,195.89089965820312
2017-12-03,222.0,215.0,215.0,219.0,2411700.0,199.535400390625
2017-12-10,222.0,216.0,219.0,218.0,2577100.0,198.624267578125
2017-12-17,225.0,216.0,220.0,223.0,2758200.0,203.1798858642578
2017-12-24,227.0,213.0,223.0,216.0,2810100.0,196.8020477294922
2017-12-31,221.0,215.0,216.0,216.0,3102800.0,196.8020477294922
2018-01-07,223.0,215.0,216.0,219.0,4409000.0,199.535400390625
2018-01-14,221.0,217.0,218.0,218.0,3297200.0,198.624267578125
2018-01-21,221.0,218.0,219.0,221.0,2051900.0,201.35763549804688
2018-01-28,223.0,217.0,222.0,220.0,2960700.0,200.44651794433594
2018-02-04,220.0,215.0,218.0,218.0,3924500.0,198.624267578125
2018-02-11,241.0,218.0,219.0,241.0,9016700.0,219.58004760742188
2018-02-18,246.0,229.0,235.0,237.0,10876300.0,215.93556213378906
2018-02-25,245.0,231.0,237.0,235.0,6068500.0,214.1133270263672
2018-03-04,239.0,230.0,235.0,231.0,4079000.0,210.46884155273438
2018-03-11,242.0,232.0,232.0,236.0,7145500.0,218.2753448486328
2018-03-18,239.0,233.0,235.0,233.0,3197300.0,215.5006561279297
2018-03-25,234.0,225.0,232.0,232.0,5800200.0,214.5757598876953
2018-04-01,235.0,224.0,232.0,228.0,4059100.0,210.87619018554688
2018-04-08,232.0,218.0,225.0,231.0,4065800.0,213.65086364746094
2018-04-15,236.0,224.0,231.0,229.0,4604300.0,211.80108642578125
2018-04-22,230.0,219.0,228.0,222.0,4576100.0,205.32679748535156
2018-04-29,232.0,221.0,223.0,228.0,4394900.0,210.87619018554688
2018-05-06,233.0,226.0,228.0,228.0,5871900.0,210.87619018554688
2018-05-13,232.0,226.0,229.0,230.0,5085200.0,212.72598266601562
2018-05-20,242.0,228.0,230.0,240.0,6489100.0,221.9749298095703
2018-05-27,244.0,232.0,238.0,236.0,5161600.0,218.2753448486328
2018-06-03,243.0,235.0,235.0,241.0,5610900.0,222.8998260498047
2018-06-10,239.0,231.0,239.0,237.0,6033900.0,219.2002410888672
2018-06-17,237.0,225.0,235.0,231.0,4715400.0,213.65086364746094
2018-06-24,231.0,222.0,228.0,224.0,4800300.0,207.1766357421875
2018-07-01,231.0,219.0,224.0,225.0,4004600.0,208.1014862060547
2018-07-08,233.0,225.0,225.0,230.0,3957200.0,212.72598266601562
2018-07-15,229.0,221.0,228.0,227.0,3928100.0,209.9512939453125
2018-07-22,232.0,224.0,227.0,231.0,2550800.0,213.65086364746094
2018-07-29,234.0,228.0,231.0,231.0,3481100.0,213.65086364746094
2018-08-05,235.0,224.0,232.0,226.0,4963800.0,209.02639770507812
2018-08-12,230.0,223.0,226.0,225.0,3225200.0,208.1014862060547
2018-08-19,232.0,226.0,226.0,231.0,3644200.0,213.65086364746094
2018-08-26,234.0,225.0,232.0,226.0,5060800.0,209.02639770507812
2018-09-02,230.0,225.0,226.0,227.0,6376200.0,212.22842407226562
2018-09-09,241.0,226.0,227.0,239.0,10140200.0,223.44752502441406
2018-09-16,244.0,235.0,238.0,238.0,8424800.0,222.5126190185547
2018-09-23,239.0,232.0,237.0,236.0,3564500.0,220.6427459716797
2018-09-30,239.0,231.0,235.0,232.0,3990700.0,216.90304565429688
2018-10-07,235.0,229.0,232.0,229.0,4989200.0,214.0982666015625
2018-10-14,234.0,226.0,229.0,227.0,2277700.0,212.22842407226562
2018-10-21,232.0,226.0,227.0,227.0,2572000.0,212.22842407226562
2018-10-28,233.0,227.0,228.0,229.0,2734600.0,214.0982666015625
2018-11-04,233.0,228.0,229.0,230.0,2384500.0,215.033203125
2018-11-11,239.0,229.0,231.0,237.0,3661700.0,221.57769775390625
2018-11-18,238.0,231.0,238.0,235.0,2108400.0,219.7078399658203
2018-11-25,240.0,232.0,234.0,240.0,3536800.0,224.38247680664062
2018-12-02,244.0,235.0,240.0,243.0,4305200.0,227.187255859375
2018-12-09,245.0,238.0,243.0,243.0,4981500.0,227.187255859375
2018-12-16,255.0,240.0,244.0,255.0,5290800.0,238.4063720703125
2018-12-23,254.0,243.0,252.0,248.0,3751200.0,231.86187744140625
2018-12-30,253.0,245.0,248.0,253.0,2851000.0,236.53652954101562
2019-01-06,252.0,246.0,251.0,252.0,3307000.0,235.60157775878906
2019-01-13,254.0,246.0,252.0,253.0,4671400.0,236.53652954101562
2019-01-20,261.0,252.0,253.0,257.0,6150000.0,240.27622985839844
2019-01-27,268.0,257.0,257.0,263.0,6368600.0,245.8857879638672
2019-02-03,272.0,262.0,262.0,269.0,3889800.0,251.49534606933594
2019-02-10,272.0,263.0,272.0,266.0,4049800.0,248.69056701660156
2019-02-17,270.0,265.0,267.0,270.0,3678700.0,252.4302978515625
2019-02-24,270.0,263.0,270.0,266.0,5946300.0,248.69056701660156
2019-03-03,271.0,263.0,266.0,265.0,4511900.0,247.75563049316406
2019-03-10,281.0,265.0,265.0,272.0,8891000.0,257.67791748046875
2019-03-17,284.0,271.0,273.0,283.0,4753000.0,268.0987243652344
2019-03-24,294.0,280.0,280.0,292.0,5015000.0,276.6248474121094
2019-03-31,301.0,287.0,294.0,288.0,8808300.0,272.83544921875
2019-04-07,292.0,286.0,288.0,290.0,5169700.0,274.73016357421875
2019-04-14,299.0,290.0,290.0,299.0,3478800.0,283.25628662109375
2019-04-21,300.0,294.0,299.0,296.0,4724100.0,280.41424560546875
2019-04-28,301.0,294.0,297.0,298.0,4782300.0,282.30889892578125
2019-05-05,300.0,288.0,298.0,289.0,4853700.0,273.7828063964844
2019-05-12,289.0,278.0,288.0,280.0,8634900.0,265.2567138671875
2019-05-19,289.0,278.0,280.0,286.0,7005100.0,270.9407958984375
2019-05-26,297.0,282.0,287.0,297.0,21052700.0,281.3615417480469
2019-06-02,309.0,295.0,297.0,307.0,7065900.0,290.83502197265625
2019-06-09,319.0,306.0,307.0,314.0,6377900.0,297.4664306640625
2019-06-16,328.0,314.0,314.0,322.0,6157400.0,305.0451965332031
2019-06-23,328.0,320.0,324.0,325.0,4366400.0,307.88726806640625
2019-06-30,333.0,323.0,327.0,329.0,5447600.0,311.6766357421875
2019-07-07,341.0,327.0,327.0,331.0,4899400.0,313.5712890625
2019-07-14,340.0,328.0,330.0,329.0,3806800.0,311.6766357421875
2019-07-21,336.0,328.0,332.0,331.0,3083200.0,313.5712890625
2019-07-28,332.0,314.0,331.0,318.0,4465100.0,301.25579833984375
2019-08-04,319.0,306.0,317.0,312.0,4204600.0,295.57177734375
2019-08-11,322.0,308.0,312.0,320.0,4344800.0,303.1505126953125
2019-08-18,336.0,318.0,320.0,334.0,4497700.0,316.4133605957031
2019-08-25,336.0,322.0,328.0,336.0,5619300.0,318.3080139160156
2019-09-01,375.0,332.0,334.0,356.0,9013400.0,337.2549133300781
2019-09-08,364.0,345.0,355.0,348.0,6974600.0,332.70501708984375
2019-09-15,357.0,343.0,347.0,343.0,6134500.0,327.92474365234375
2019-09-22,357.0,337.0,343.0,354.0,5425600.0,338.4413146972656
2019-09-29,360.0,350.0,353.0,351.0,3475800.0,335.5731506347656
2019-10-06,363.0,350.0,351.0,360.0,3332500.0,344.1775817871094
2019-10-13,372.0,357.0,360.0,368.0,3642400.0,351.82598876953125
2019-10-20,396.0,365.0,366.0,380.0,5496000.0,363.298583984375
2019-10-27,379.0,343.0,378.0,350.0,10226200.0,334.6170959472656
2019-11-03,358.0,343.0,353.0,346.0,9738300.0,330.79290771484375
2019-11-10,357.0,345.0,345.0,352.0,5058600.0,336.5292053222656
2019-11-17,361.0,349.0,352.0,354.0,5991100.0,338.4413146972656
2019-11-24,359.0,343.0,354.0,345.0,6393400.0,329.83685302734375
2019-12-01,350.0,336.0,345.0,342.0,3708900.0,326.96868896484375
2019-12-08,339.0,323.0,337.0,326.0,7160100.0,311.67193603515625
2019-12-15,329.0,309.0,327.0,315.0,10373400.0,301.1553955078125
2019-12-22,334.0,314.0,315.0,330.0,6502800.0,315.4961242675781
2019-12-29,334.0,325.0,330.0,328.0,3196500.0,313.58404541015625
2020-01-05,334.0,321.0,323.0,333.0,4097100.0,318.3642883300781
2020-01-12,350.0,334.0,336.0,336.0,9403400.0,321.232421875
2020-01-19,347.0,328.0,337.0,330.0,5842800.0,315.4961242675781
2020-01-26,329.0,303.0,328.0,304.0,7115800.0,290.63885498046875
2020-02-02,314.0,299.0,303.0,305.0,6632700.0,291.59490966796875
2020-02-09,312.0,295.0,307.0,298.0,4863700.0,284.902587890625
2020-02-16,302.0,285.0,297.0,289.0,5899100.0,276.2981262207031
2020-02-23,296.0,271.0,288.0,273.0,7982800.0,261.0013427734375
2020-03-01,285.0,264.0,274.0,268.0,7518800.0,256.2210693359375
2020-03-08,269.0,162.5,266.0,210.0,13964500.0,203.14517211914062
2020-03-15,227.0,181.0,198.5,218.0,15433500.0,210.884033203125
2020-03-22,238.0,192.0,205.0,228.0,12848400.0,220.5576171875
2020-03-29,236.0,226.0,227.0,234.0,4976800.0,226.36175537109375
2020-04-05,261.0,234.0,234.0,257.0,6457600.0,248.61099243164062
2020-04-12,261.0,235.0,256.0,239.0,7946100.0,231.19854736328125
2020-04-19,274.0,239.0,242.0,266.0,10372100.0,257.31719970703125
2020-04-26,296.0,263.0,268.0,286.0,9352700.0,276.66436767578125
2020-05-03,286.0,266.0,286.0,269.0,7428000.0,260.21929931640625
2020-05-10,274.0,257.0,271.0,259.0,9094100.0,250.54571533203125
2020-05-17,266.0,251.0,259.0,261.0,10179400.0,252.4804229736328
2020-05-24,276.0,262.0,263.0,276.0,8820100.0,266.99078369140625
2020-05-31,281.0,270.0,275.0,275.0,7472100.0,266.0234375
2020-06-07,283.0,261.0,277.0,265.0,8443500.0,256.349853515625
2020-06-14,265.0,258.0,262.0,258.0,5501800.0,249.57833862304688
2020-06-21,261.0,244.0,258.0,254.0,5779500.0,245.70892333984375
2020-06-28,262.0,245.0,251.0,261.0,5985200.0,252.4804229736328
2020-07-05,269.0,251.0,261.0,253.0,4743500.0,244.74156188964844
2020-07-12,255.0,244.0,253.0,249.0,5217100.0,240.8721160888672
2020-07-19,258.0,245.0,249.0,245.0,4799700.0,237.00270080566406
2020-07-26,249.0,232.0,245.0,237.0,3888900.0,229.2638397216797
2020-08-02,241.0,234.0,237.0,237.0,3008700.0,229.2638397216797
2020-08-09,238.0,232.0,237.0,233.0,2963800.0,225.3944091796875
2020-08-16,240.0,227.0,234.0,229.0,5707900.0,221.52496337890625
2020-08-23,232.0,220.0,230.0,224.0,11026700.0,216.6881866455078
2020-08-30,227.0,216.0,225.0,217.0,4625200.0,209.9166717529297
2020-09-06,217.0,206.0,217.0,208.0,6348600.0,203.96676635742188
2020-09-13,209.0,198.0,209.0,200.0,8639700.0,196.12188720703125
2020-09-20,204.0,190.0,201.0,190.0,7770500.0,186.3157958984375
2020-09-27,195.5,186.5,190.5,190.0,6225200.0,186.3157958984375
2020-10-04,196.0,186.5,190.5,193.0,9050200.0,189.2576141357422
2020-10-11,194.5,180.0,193.0,180.5,7436400.0,177.0
2020-10-18,180.5,170.0,180.0,170.0,6816200.0,166.70359802246094
2020-10-25,174.5,163.5,170.0,166.0,8144300.0,162.78115844726562
2020-11-01,184.0,165.0,165.5,178.0,14755000.0,174.54847717285156
2020-11-08,200.0,179.0,181.5,193.0,17754000.0,189.2576141357422
2020-11-15,196.0,186.0,195.5,191.5,14745600.0,187.7866973876953
2020-11-22,218.0,192.5,193.0,218.0,26658700.0,213.77285766601562
2020-11-29,226.0,206.0,217.0,212.0,27290500.0,207.88919067382812
2020-12-06,218.0,211.0,212.0,212.0,6146000.0,207.88919067382812
2020-12-13,215.0,204.0,214.0,206.0,11127500.0,202.0055389404297
2020-12-20,200.0,188.5,197.0,194.0,15271100.0,190.23822021484375
2020-12-27,202.0,191.5,194.5,192.5,11478900.0,188.76731872558594
2021-01-03,213.0,189.5,190.0,198.0,26975700.0,194.16065979003906
2021-01-10,201.0,190.0,198.5,191.0,16235800.0,187.29640197753906
2021-01-17,192.5,187.0,191.0,187.0,13074200.0,183.37396240234375
2021-01-24,188.5,178.0,187.0,178.5,12909100.0,175.03878784179688
2021-01-31,182.5,176.0,179.5,177.5,13585700.0,174.05816650390625
2021-02-07,187.0,178.5,179.5,184.0,11952800.0,180.43212890625
2021-02-14,185.0,177.0,184.5,177.0,9169300.0,173.56787109375
2021-02-21,178.0,168.5,177.0,169.0,11769600.0,165.72299194335938
2021-02-28,182.0,168.5,168.5,180.5,13073900.0,177.0
2021-03-07,184.5,177.0,182.5,182.0,14033500.0,178.47091674804688
2021-03-14,184.0,180.5,183.5,182.5,7035300.0,182.5
2021-03-21,190.0,181.5,182.5,186.5,12203600.0,186.5
2021-03-28,189.0,182.5,187.5,184.0,7163200.0,184.0
2021-04-04,184.5,178.5,184.0,179.0,5851800.0,179.0
2021-04-11,179.0,173.5,178.5,175.0,3707000.0,175.0
2021-04-18,179.0,174.0,175.5,175.0,6417800.0,175.0
2021-04-25,179.5,173.5,175.0,176.5,9378200.0,176.5
2021-05-02,178.0,172.5,176.0,177.5,4707900.0,177.5
2021-05-09,178.0,168.5,178.0,171.5,9328300.0,171.5
2021-05-16,172.0,168.5,171.0,169.5,4866100.0,169.5
2021-05-23,176.0,168.5,169.0,174.0,8922600.0,174.0
2021-05-30,176.0,173.5,174.5,175.0,1321000.0,175.0
2021-06-01,177.5,175.0,175.5,176.5,1633600.0,176.5
